theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
3.0000000000000013,-1.1188491160259545e-05,-1.1188491160259545e-05,0.6451675301271241,0.7012425313986119,0.7640411363726867,1891,5.475744366563164,2.4920562048288963e-16,6.043858598426408e-11
3.1000000000000014,-1.129195210947688e-05,-1.129195210947688e-05,0.6445476619109582,0.7004315068717124,0.7645641317280827,1829,5.438286896427248,-3.2267237166513957e-16,6.245320551707289e-11
3.2000000000000015,-1.1282593069980758e-05,-1.1282593069980758e-05,0.6419462125329551,0.6970338402820601,0.7667496724580938,1830,5.408068533887232,-8.941358185222828e-16,6.446782504988168e-11
3.3000000000000016,-1.1160504768034487e-05,-1.1160504768034487e-05,0.6396545260959308,0.6940487334430511,0.7686625314434093,1830,5.385810394388023,-1.459493183935749e-15,6.648244458269049e-11
3.4000000000000017,-1.0926904083582605e-05,-1.0926904083582605e-05,0.6380682258607008,0.6919867862192003,0.7699798303507552,1727,5.371971624642255,-2.0131110723679714e-15,6.849706411549929e-11
3.5000000000000018,-1.058412192358016e-05,-1.058412192358016e-05,0.634027126237528,0.686749807141909,0.7733108063353193,1728,5.366724743316994,-2.54946932281434e-15,7.05116836483081e-11
3.600000000000002,-1.0135579967712927e-05,-1.0135579967712927e-05,0.6308515735397872,0.6826502475520947,0.7759035327683297,1728,5.369944724851961,-3.0632156663524753e-15,7.25263031811169e-11
3.700000000000002,-9.585756518462913e-06,-9.585756518462913e-06,0.6253823830338442,0.675621471363447,0.7803184446050921,1688,5.381212543128209,-3.5492193698609564e-15,7.45409227139257e-11
3.800000000000002,-8.940141796292828e-06,-8.940141796292828e-06,0.6208050576167233,0.6697691912733119,0.7839649739864001,1688,5.399832817574132,-4.002623217752359e-15,7.65555422467345e-11
3.900000000000002,-8.205183126142827e-06,-8.205183126142827e-06,0.6137420538575846,0.6607916458487311,0.7895066125921136,1689,5.424864164940118,-4.418893141852757e-15,7.857016177954331e-11
4.000000000000002,-7.388220562399673e-06,-7.388220562399673e-06,0.6063187128028744,0.6514231168648373,0.7952217417205502,1689,5.455159973135682,-4.793864800864408e-15,8.05847813123521e-11
4.100000000000001,-6.497413595004359e-06,-6.497413595004359e-06,0.6002862775971255,0.6438590038306528,0.7997852117466207,2395,5.489416689421099,-5.123786437962182e-15,8.25994008451609e-11
4.200000000000001,-5.541659668455561e-06,-5.541659668455561e-06,0.5970665328540211,0.6398392950018185,0.8021917198186965,2396,5.526226431431796,-5.4053574090488495e-15,8.461402037796969e-11
4.300000000000001,-4.530505327252655e-06,-4.530505327252655e-06,0.5943972343687213,0.6365158923430126,0.8041715785669221,1631,5.564130806257088,-5.635761872058087e-15,8.662863991077848e-11
4.4,-3.4740508749872938e-06,-3.4740508749872938e-06,0.5943164840144682,0.6364154817340106,0.8042312583011683,1528,5.601673214549582,-5.812697249838271e-15,8.864325944358728e-11
4.5,-2.382849499100207e-06,-2.382849499100207e-06,0.5942099926655622,0.6362830743717923,0.8043099431291351,1258,5.637447524823031,-5.934397208883253e-15,9.065787897639608e-11
4.6,-1.2678018686229205e-06,-1.2678018686229205e-06,0.5957808869228945,0.6382375823852144,0.8031470194039004,1259,5.670141703188146,-5.9996490132908995e-15,9.267249850920487e-11
4.699999999999999,-1.4004725746975184e-07,-1.4004725746975184e-07,0.594082148896506,0.6361241353143657,0.8044043761457975,1259,5.698575654535905,-6.0078052009797204e-15,9.468711804201367e-11
4.799999999999999,9.891477194183174e-07,9.891477194183174e-07,0.5938618970381495,0.6358503556050217,0.8045669936346198,1260,5.721733076512312,-5.958789580667002e-15,9.670173757482245e-11
4.899999999999999,2.1085016458967946e-06,2.1085016458967946e-06,0.5909302168901597,0.6322114358439846,0.8067226777314177,1261,5.738787488143995,-5.853097569523891e-15,9.871635710763125e-11
4.999999999999998,3.2068309964427773e-06,3.2068309964427773e-06,0.5896311278242681,0.6306020546082364,0.8076726645743817,1261,5.749122751185128,-5.69179089862339e-15,1.0073097664044004e-10
5.099999999999998,4.273161854456583e-06,4.273161854456583e-06,0.5892275585024707,0.6301024762807121,0.8079671307059573,1262,5.752348372506009,-5.476486724851796e-15,1.0274559617324884e-10
5.1999999999999975,5.2968395411937825e-06,5.2968395411937825e-06,0.5881290141909108,0.6287435094145876,0.808767125115028,1263,5.748309710061536,-5.209341217950416e-15,1.0476021570605764e-10
5.299999999999997,6.267635060304222e-06,6.267635060304222e-06,0.5873826787084806,0.6278210123002372,0.8093093282257716,1263,5.737092973393275,-4.8930277451804166e-15,1.0677483523886643e-10
5.399999999999997,7.175847294713295e-06,7.175847294713295e-06,0.585720194914116,0.6257683391816705,0.8105133270155217,1264,5.719024686308933,-4.530709850111714e-15,1.0878945477167523e-10
5.4999999999999964,8.012399934958666e-06,8.012399934958666e-06,0.5813736517627547,0.6204159607601925,0.8136366984324387,1264,5.69466512418289,-4.12600930614299e-15,1.1080407430448401e-10
5.599999999999996,8.768932170670138e-06,8.768932170670138e-06,0.5769017040454825,0.6149304374496508,0.8168135796308841,1265,5.664795184041315,-3.682969606904064e-15,1.1281869383729281e-10
5.699999999999996,9.437882239126841e-06,9.437882239126841e-06,0.5687943959721832,0.6050392949179031,0.8224797475382839,1266,5.630396196830351,-3.2060153231943455e-15,1.1483331337010161e-10
5.799999999999995,1.001256299612329e-05,1.001256299612329e-05,0.5626070459316904,0.5975358929376355,0.8267244473632172,1266,5.592622335604603,-2.699907802064271e-15,1.168479329029104e-10
5.899999999999995,1.0487228754012558e-05,1.0487228754012558e-05,0.5567384668649961,0.5904543060527393,0.8306878351780612,1890,5.552765498892585,-2.169697705917287e-15,1.188625524357192e-10
5.999999999999995,1.0857132718975878e-05,1.0857132718975878e-05,0.5550331323282437,0.5884027963399634,0.8318282406950959,1890,5.512212857621482,-1.6206748912220917e-15,1.20877171968528e-10
6.099999999999994,1.111857445342355e-05,1.111857445342355e-05,0.5520999310841829,0.584880717432881,0.8337779477156017,1891,5.4723976653688915,-1.0583161145105401e-15,1.2289179150133678e-10
6.199999999999994,1.1268936889024706e-05,1.1268936889024706e-05,0.5495711828394618,0.5818508723874958,0.835446895375424,1829,5.434744467420173,-4.882310363066046e-16,1.249064110341456e-10
6.299999999999994,1.1306712520199609e-05,1.1306712520199609e-05,0.5461852878395832,0.5778034543753402,0.8376643906407815,1830,5.400610506111948,8.389302068033999e-17,1.2692103056695437e-10
6.399999999999993,1.1231518515945595e-05,1.1231518515945595e-05,0.5450220699359927,0.576415437703782,0.8384216977647262,1789,5.371225864951731,6.523471088235177e-16,1.2893565009976316e-10
6.499999999999993,1.1044100598528288e-05,1.1044100598528288e-05,0.5425402107300006,0.5734581197804296,0.8400298326494402,1727,5.347635618162026,1.211457033240679e-15,1.3095026963257197e-10
6.5999999999999925,1.0746325649748183e-05,1.0746325649748183e-05,0.5482190175486064,0.5802332389436438,0.8363348066402837,1254,5.330647796371038,1.755639599239068e-15,1.3296488916538075e-10
6.699999999999992,1.0341163118069131e-05,1.0341163118069131e-05,0.5611175998053611,0.5957353716343322,0.8277360927183679,1254,5.320791160426312,2.279458234706224e-15,1.3497950869818956e-10
6.799999999999992,9.83265541174555e-06,9.83265541174555e-06,0.568225091327252,0.6043472797059777,0.8228731649447175,1254,5.31828644273334,2.7776774629972493e-15,1.3699412823099834e-10
6.8999999999999915,9.225877573092341e-06,9.225877573092341e-06,0.5694458049605428,0.6058315181320931,0.8220288773594511,1254,5.323033812257545,3.2453156710116956e-15,1.3900874776380715e-10
6.999999999999991,8.526886636106954e-06,8.526886636106954e-06,0.56471466940692,0.6000874773499113,0.825286218324669,1254,5.334617925962293,3.6776955900905516e-15,1.4102336729661594e-10
7.099999999999991,7.742661172707683e-06,7.742661172707683e-06,0.5617095917821204,0.5964507392601589,0.8273344755901108,1255,5.352330263252497,4.070491890278036e-15,1.4303798682942472e-10
7.19999999999999,6.881031630866481e-06,6.881031630866481e-06,0.5579586500736612,0.591923913290224,0.8298687515553154,1256,5.375206802029351,4.419775288598546e-15,1.4505260636223353e-10
7.29999999999999,5.950602159909707e-06,5.950602159909707e-06,0.5563418009687296,0.5899768674278676,0.8309535489393317,1256,5.402077782642059,4.7220525964868054e-15,1.470672258950423e-10
7.39999999999999,4.96066470331716e-06,4.96066470331716e-06,0.556535484830549,0.5902099718883814,0.8308238406090822,1257,5.431625526936523,4.974302185339547e-15,1.4908184542785112e-10
7.499999999999989,3.92110621661862e-06,3.92110621661862e-06,0.556033631190446,0.5896060506285148,0.8311597926904111,1258,5.462446101613252,5.174004432276456e-15,1.510964649606599e-10
7.599999999999989,2.842309936696194e-06,2.842309936696194e-06,0.556355020122146,0.5899927759270049,0.8309446982711224,1258,5.493110967895149,5.319166813615934e-15,1.5311108449346872e-10
7.699999999999989,1.73505168826319e-06,1.73505168826319e-06,0.5573371732189679,0.591175215944578,0.8302862610860727,1259,5.522225477979603,5.4083434278820055e-15,1.551257040262775e-10
7.799999999999988,6.103922629118419e-07,6.103922629118419e-07,0.5561943074695158,0.5897993788821052,0.8310522801475884,1260,5.548481963677308,5.440648837125669e-15,1.5714032355908628e-10
7.899999999999988,-5.204330545931076e-07,-5.204330545931076e-07,0.5566124472155607,0.5903026085814207,0.8307722814374012,1260,5.570706034075698,5.415766201338369e-15,1.591549430918951e-10
7.999999999999988,-1.646126709543186e-06,-1.646126709543186e-06,0.555969739106418,0.589529181605381,0.8312025319968301,1261,5.587895428772413,5.333949739469925e-15,1.6116956262470388e-10
8.099999999999987,-2.75544172926634e-06,-2.75544172926634e-06,0.5537782729318252,0.5868949983486809,0.8326641726582481,1261,5.59925129450897,5.196021584751971e-15,1.6318418215751268e-10
8.199999999999987,-3.837294076739747e-06,-3.837294076739747e-06,0.5538651351330269,0.5869993203762397,0.8326063968551249,1262,5.604202053957001,5.003363121327279e-15,1.6519880169032147e-10
8.299999999999986,-4.880873383624357e-06,-4.880873383624357e-06,0.5521393719231517,0.5849280219422087,0.8337518299663921,1263,5.602420143379603,4.757900905767006e-15,1.6721342122313028e-10
8.399999999999986,-5.875750956625273e-06,-5.875750956625273e-06,0.5494076623278813,0.5816551567914731,0.8355544390256165,1263,5.59383186019397,4.462087301060032e-15,1.6922804075593906e-10
8.499999999999986,-6.8119839782440855e-06,-6.8119839782440855e-06,0.5473095404852097,0.5791461703258117,0.836930264056611,1264,5.578620437914996,4.118875987311546e-15,1.7124266028874785e-10
8.599999999999985,-7.680214860927792e-06,-7.680214860927792e-06,0.5425619378985008,0.5734839847546687,0.8400157995798789,1265,5.557222306097795,3.7316925623908095e-15,1.7325727982155665e-10
8.699999999999985,-8.471764761955829e-06,-8.471764761955829e-06,0.538387944702166,0.5685229666164378,0.8426971110662345,1265,5.530316338847841,3.3044005025359777e-15,1.7527189935436544e-10
8.799999999999985,-9.178720324659889e-06,-9.178720324659889e-06,0.532875889439355,0.5619955622354833,0.8461934096022116,1266,5.498805780535802,2.8412628107881303e-15,1.7728651888717425e-10
8.899999999999984,-9.794012779159778e-06,-9.794012779159778e-06,0.5257369433814427,0.5535812139715417,0.8506472044061144,1266,5.463792490900394,2.3468997336483223e-15,1.7930113841998303e-10
8.999999999999984,-1.0311488612047976e-05,-1.0311488612047976e-05,0.5203997657382513,0.5473190360541615,0.8539227622095414,1267,5.426543205370301,1.8262429690437082e-15,1.8131575795279181e-10
9.099999999999984,-1.0725971098605371e-05,-1.0725971098605371e-05,0.5139313591943719,0.5397614366803594,0.8578313109444219,1268,5.388447697557579,1.284486819845434e-15,1.8333037748560062e-10
9.199999999999983,-1.1033312082340606e-05,-1.1033312082340606e-05,0.506661471387698,0.5313080131135154,0.8621450883762274,1269,5.350969099304702,7.27036767733928e-16,1.853449970184094e-10
9.299999999999983,-1.1230433484005784e-05,-1.1230433484005784e-05,0.501052527820915,0.5248145570370196,0.865416873168227,1269,5.315587209157287,1.5945595490725315e-16,1.8735961655121822e-10
9.399999999999983,-1.1315358124779736e-05,-1.1315358124779736e-05,0.49506886223093866,0.5179140862560258,0.868853740079056,1270,5.2837364012819386,-4.125899305566135e-16,1.89374236084027e-10
9.499999999999982,-1.128722955500331e-05,-1.128722955500331e-05,0.4885413763991875,0.5104172722067167,0.8725407288751553,1271,5.256740676888072,-9.833888627303744e-16,1.913888556168358e-10
9.599999999999982,-1.1146320689634017e-05,-1.1146320689634017e-05,0.5055272942398263,0.5299929915356378,0.8628106135059768,1254,5.2357493500685,-1.5472392679854912e-15,1.934034751496446e-10
9.699999999999982,-1.0894031163363806e-05,-1.0894031163363806e-05,0.5226063565615592,0.5499051405379248,0.8525741000531581,1254,5.221677631929532,-2.098506875198311e-15,1.9541809468245338e-10
9.799999999999981,-1.0532873430997738e-05,-1.0532873430997738e-05,0.5343866660074351,0.5637819477169549,0.8452401381817228,1254,5.215156739548958,-2.631681090463707e-15,1.9743271421526219e-10
9.89999999999998,-1.006644775109784e-05,-1.006644775109784e-05,0.5407318214979612,0.5713068447632542,0.8411950411286891,1254,5.2164979104657965,-3.141430345294895e-15,1.9944733374807097e-10
9.99999999999998,-9.499406301933331e-06,-9.499406301933331e-06,0.5415346159302068,0.5722614877545742,0.8406784520548408,1254,5.225673760701127,-3.622655851595791e-15,2.0146195328087978e-10
10.09999999999998,-8.837406787336263e-06,-8.837406787336263e-06,0.5367208677744283,0.5665459504123832,0.8437598651840846,1254,5.242318865378439,-4.070543183771331e-15,2.0347657281368856e-10
10.19999999999998,-8.08705599505676e-06,-8.08705599505676e-06,0.535428083817274,0.5650145252523735,0.8445808232844043,1255,5.2657495194778825,-4.480611102566699e-15,2.0549119234649737e-10
10.29999999999998,-7.2558438705952195e-06,-7.2558438705952195e-06,0.5331434704470408,0.5623118110462758,0.8460248459233838,1256,5.29500071569927,-4.848757042129096e-15,2.0750581187930616e-10
10.399999999999979,-6.352068764257669e-06,-6.352068764257669e-06,0.5307856806483154,0.5595273466651737,0.8475060832930372,1256,5.3288768210940844,-5.171298707092075e-15,2.0952043141211494e-10
10.499999999999979,-5.384754597387931e-06,-5.384754597387931e-06,0.5313060152890628,0.5601414245592903,0.8471799797667896,1257,5.366011499741053,-5.445011274366224e-15,2.1153505094492375e-10
10.599999999999978,-4.363560774495025e-06,-4.363560774495025e-06,0.5307731709990132,0.5595125861912045,0.8475139178489356,1258,5.404932199018031,-5.667159765313971e-15,2.1354967047773253e-10
10.699999999999978,-3.2986857405093207e-06,-3.2986857405093207e-06,0.5298140634949452,0.5583813150068256,0.8481138238013658,1258,5.444124906603651,-5.83552624351376e-15,2.1556429001054134e-10
10.799999999999978,-2.200765145941466e-06,-2.200765145941466e-06,0.5308172169922143,0.5595645578569397,0.8474863315385331,1259,5.482095696030754,-5.948431591919253e-15,2.1757890954335013e-10
10.899999999999977,-1.0807656366488168e-06,-1.0807656366488168e-06,0.5301497986873834,0.5587772249832487,0.8479039986647822,1260,5.517426576144935,-6.004751718882138e-15,2.195935290761589e-10
10.999999999999977,5.0124671304339995e-08,5.0124671304339995e-08,0.5293615482501001,0.5578478490205536,0.8483963408892433,1260,5.548824138971775,-6.003928124416644e-15,2.2160814860896772e-10
11.099999999999977,1.1806079380120012e-06,1.1806079380120012e-06,0.5292714675740008,0.5577416749504894,0.8484525405772932,1261,5.575160321345048,-5.9459728201422554e-15,2.236227681417765e-10
11.199999999999976,2.2993894513614835e-06,2.2993894513614835e-06,0.5273774362794111,0.5555108890907017,0.8496311197827888,1262,5.595505190509966,-5.8314676388225696e-15,2.256373876745853e-10
11.299999999999976,3.3952904568506113e-06,3.3952904568506113e-06,0.5260600886420295,0.5539611402325867,0.8504474017468335,1262,5.60915202454392,-5.661557998115913e-15,2.276520072073941e-10
11.399999999999975,4.457359838622345e-06,4.457359838622345e-06,0.5242616135579526,0.5518477800765772,0.8515572561781221,1263,5.6156351151423545,-5.437941206625811e-15,2.296666267402029e-10
11.499999999999975,5.474983536129822e-06,5.474983536129822e-06,0.5204625019791179,0.5473925059840128,0.8538845261706273,1264,5.614740721734313,-5.162849426652627e-15,2.316812462730117e-10
11.599999999999975,6.4379906033645095e-06,6.4379906033645095e-06,0.5180999312075546,0.5446279811979807,0.8553200928791087,1264,5.606511503949332,-4.8390274423361995e-15,2.336958658058205e-10
11.699999999999974,7.33675485101804e-06,7.33675485101804e-06,0.5139549399271701,0.5397889256827718,0.8578171831599428,1265,5.591244600810593,-4.469705425367131e-15,2.357104853386293e-10
11.799999999999974,8.162291055971385e-06,8.162291055971385e-06,0.5087085023662471,0.5336840204572821,0.8609388245515995,1265,5.569483348328067,-4.058566940898155e-15,2.3772510487143807e-10
11.899999999999974,8.906344776674603e-06,8.906344776674603e-06,0.5043988384563114,0.5286856083731967,0.8634707938106094,1266,5.542002464678621,-3.609712489386393e-15,2.3973972440424685e-10
11.999999999999973,9.561474876756374e-06,9.561474876756374e-06,0.4984798530458136,0.5218443487376245,0.8669012839461158,1267,5.509786413892061,-3.127618931091372e-15,2.417543439370557e-10
12.099999999999973,1.0121127931949145e-05,1.0121127931949145e-05,0.4923812751954672,0.51482354652663,0.8703796182338404,1267,5.474000617168689,-2.6170951850422336e-15,2.4376896346986447e-10
12.199999999999973,1.0579703776406833e-05,1.0579703776406833e-05,0.4871465666124983,0.5088194250430915,0.8733202291471639,1268,5.435955252747913,-2.083234631414892e-15,2.4578358300267325e-10
12.299999999999972,1.0932611532920307e-05,1.0932611532920307e-05,0.48100856998521613,0.5018047453073509,0.8767158921798882,1269,5.397061610962557,-1.5313646752158373e-15,2.4779820253548203e-10
12.399999999999972,1.1176315566518135e-05,1.1176315566518135e-05,0.47454912825051043,0.49445173999419895,0.8802290184245692,1269,5.358781386488508,-9.66993951175992e-16,2.498128220682908e-10
12.499999999999972,1.1308370901529202e-05,1.1308370901529202e-05,0.4698507683223003,0.4891217164534115,0.8827458612233444,1270,5.322569911308657,-3.957576667945772e-16,2.5182744160109965e-10
12.599999999999971,1.1327447747375253e-05,1.1327447747375253e-05,0.46830973928927333,0.4873768036757355,0.8835643655596421,1254,5.289815137110362,1.7663840537136612e-16,2.5384206113390844e-10
12.69999999999997,1.123334488710538e-05,1.123334488710538e-05,0.4891917344726153,0.5111627891513182,0.8721762705575486,1254,5.2617750844309645,7.44474762061198e-16,2.558566806667172e-10
12.79999999999997,1.102699179389541e-05,1.102699179389541e-05,0.5051389082041184,0.5295429103247367,0.8630380544439227,1254,5.239517341215705,1.3020752931715736e-15,2.57871300199526e-10
12.89999999999997,1.0710439453302663e-05,1.0710439453302663e-05,0.5159855082227225,0.5421577429688055,0.8565973122209402,1254,5.223864815800653,1.843864144487276e-15,2.598859197323348e-10
12.99999999999997,1.0286839981866523e-05,1.0286839981866523e-05,0.5215964093836379,0.5487209842192128,0.8531923497770573,1254,5.215352117663354,2.364421754994226e-15,2.619005392651436e-10
13.09999999999997,9.760415244551527e-06,9.760415244551527e-06,0.5218671869728805,0.5490383849407623,0.8530267517264699,1254,5.214196496797844,2.8585394919500225e-15,2.639151587979524e-10
13.199999999999969,9.136414783424518e-06,9.136414783424518e-06,0.5177820308422665,0.5442563488725984,0.8555125764925131,1255,5.220286184873745,3.3212722978792074e-15,2.659297783307612e-10
13.299999999999969,8.421063476742974e-06,8.421063476742974e-06,0.5164036958491159,0.5426460110779847,0.8563452708536282,1255,5.233187375972358,3.747988761825387e-15,2.6794439786356997e-10
13.399999999999968,7.621499450241753e-06,7.621499450241753e-06,0.5149551166071009,0.5409552890051789,0.8572171416159193,1256,5.252169235936102,4.134418037111879e-15,2.699590173963788e-10
13.499999999999968,6.745702859814426e-06,6.745702859814426e-06,0.5125866859874472,0.5381946450149417,0.8586354810677266,1257,5.276244585369532,4.476693054160785e-15,2.719736369291876e-10
13.599999999999968,5.8024162560204595e-06,5.8024162560204595e-06,0.5126954466820844,0.5383213167047761,0.8585705439574886,1257,5.304222580126802,4.771389522789245e-15,2.739882564619964e-10
13.699999999999967,4.801057324998553e-06,4.801057324998553e-06,0.5123067252786544,0.5378686236956155,0.8588025496202613,1258,5.334769011270864,5.0155602839544656e-15,2.7600287599480516e-10
13.799999999999967,3.7516248765886488e-06,3.7516248765886488e-06,0.5107052316015724,0.5360048602185375,0.8597558760571423,1259,5.366469796932331,5.20676465213429e-15,2.7801749552761394e-10
13.899999999999967,2.6645990179985252e-06,2.6645990179985252e-06,0.5113090359757314,0.5367073042944516,0.8593969221085028,1259,5.397893727962045,5.343092478556743e-15,2.800321150604228e-10
13.999999999999966,1.5508365095199427e-06,1.5508365095199427e-06,0.5107185869875476,0.5360203942183223,0.8597479426584531,1260,5.427651357691994,5.423182752560104e-15,2.8204673459323156e-10
14.099999999999966,4.214623470224693e-07,4.214623470224693e-07,0.5088461978585184,0.5338439644577653,0.8608574486666939,1260,5.454447876925496,5.446236634725047e-15,2.8406135412604035e-10
14.199999999999966,-7.122413462524937e-07,-7.122413462524937e-07,0.5088114025226772,0.5338035455472284,0.8608780149724502,1261,5.477128709882898,5.412024876055106e-15,2.8607597365884913e-10
14.299999999999965,-1.838948009087684e-06,-1.838948009087684e-06,0.5069472884908302,0.5316395639856972,0.8619770569404936,1262,5.494717291235761,5.320889622404526e-15,2.880905931916579e-10
14.399999999999965,-2.947399787456745e-06,-2.947399787456745e-06,0.5045139783510936,0.5288189590095561,0.8634035242274335,1262,5.506444990085792,5.1737406369747936e-15,2.9010521272446675e-10
14.499999999999964,-4.026520005371012e-06,-4.026520005371012e-06,0.5026952393332721,0.5267137760233621,0.8644637044732788,1263,5.511773435945812,4.9720460027429174e-15,2.9211983225727553e-10
14.599999999999964,-5.0655238379297694e-06,-5.0655238379297694e-06,0.49896678174795644,0.5224061282573422,0.8666211113930281,1264,5.51040960727877,4.717817397625636e-15,2.941344517900843e-10
14.699999999999964,-6.0540260809324864e-06,-6.0540260809324864e-06,0.49559720229135756,0.5185222802840861,0.8685524814776475,1264,5.502314010820011,4.413590072295236e-15,2.961490713228931e-10
14.799999999999963,-6.982144940290695e-06,-6.982144940290695e-06,0.49178967570047,0.5141439742655657,0.8707140258858971,1265,5.48770215695743,4.062397705033153e-15,2.981636908557019e-10
14.899999999999963,-7.840600804113079e-06,-7.840600804113079e-06,0.4863129608252023,0.5078651541123251,0.8737847012470665,1266,5.467039366045693,3.667742358215794e-15,3.001783103885107e-10
14.999999999999963,-8.620809010335469e-06,-8.620809010335469e-06,0.48203379287646825,0.502974511053294,0.8761526251316754,1266,5.441028761537745,3.233559813572367e-15,3.021929299213195e-10
15.099999999999962,-9.314965682629648e-06,-9.314965682629648e-06,0.47694282714162595,0.49717314438106835,0.8789343204347826,1267,5.410592155610552,2.7641806143644303e-15,3.042075494541283e-10
15.199999999999962,-9.916125776454249e-06,-9.916125776454249e-06,0.4707493106864693,0.49013988725367924,0.8822670154143891,1268,5.376843451235497,2.264287188890255e-15,3.0622216898693707e-10
15.299999999999962,-1.041827255481866e-05,-1.041827255481866e-05,0.4659397679664171,0.4846964195679791,0.8848164400752291,1268,5.341054215810416,1.7388674693152112e-15,3.082367885197459e-10
15.399999999999961,-1.0816377798841207e-05,-1.0816377798841207e-05,0.4608812232271995,0.478987913076278,0.8874618290814542,1269,5.304611273283292,1.1931654523322243e-15,3.102514080525547e-10
15.499999999999961,-1.1106452150643239e-05,-1.1106452150643239e-05,0.4552987402424628,0.4727077208434814,0.8903387316822886,1270,5.268966557834169,6.326291742978003e-16,3.1226602758536347e-10
15.59999999999996,-1.128558508460856e-05,-1.128558508460856e-05,0.450425724311719,0.46724211604579896,0.8928139038334155,1270,5.235580097497376,6.285659468459475e-17,3.1428064711817225e-10
15.69999999999996,-1.1351974106569672e-05,-1.1351974106569672e-05,0.4570563207788633,0.47468277779970797,0.8894377547844979,1254,5.205857835713864,-5.104601004645256e-16,3.1629526665098104e-10
15.79999999999996,-1.1304942888025794e-05,-1.1304942888025794e-05,0.47697480227846745,0.49720952417842024,0.8789169687697563,1254,5.181086976313768,-1.0815912475031429e-15,3.1830988618378987e-10
15.89999999999996,-1.1144948152978589e-05,-1.1144948152978589e-05,0.49210552716290507,0.5145067613842951,0.8705355536310503,1254,5.162372502627616,-1.644826964068215e-15,3.2032450571659866e-10
15.99999999999996,-1.0873575247287202e-05,-1.0873575247287202e-05,0.5022853801661835,0.5262397217679762,0.8647019121473668,1254,5.150579260432307,-2.194534361008006e-15,3.2233912524940744e-10
16.09999999999996,-1.0493522433473155e-05,-1.0493522433473155e-05,0.5073817966630795,0.5321437219721445,0.8617213658804947,1254,5.146284271804125,-2.725214136893546e-15,3.243537447822162e-10
16.19999999999996,-1.0008574066519208e-05,-1.0008574066519208e-05,0.507293762625717,0.532041564368262,0.8617731942924673,1254,5.149743576542958,-3.231555972988972e-15,3.2636836431502506e-10
16.29999999999996,-9.423562917279768e-06,-9.423562917279768e-06,0.5040579019874261,0.5282908096482577,0.8636698625308367,1255,5.16087682099007,-3.70849213893617e-15,3.283829838478339e-10
16.399999999999963,-8.744322018544211e-06,-8.744322018544211e-06,0.5022599113803463,0.5262102681867901,0.8647167058755177,1255,5.1792711497061354,-4.1512487190304615e-15,3.3039760338064273e-10
16.499999999999964,-7.97762651348604e-06,-7.97762651348604e-06,0.5013486102283484,0.5251567178528178,0.865245381970978,1256,5.204203990418545,-4.555393879764993e-15,3.3241222291345157e-10
16.599999999999966,-7.131126086143473e-06,-7.131126086143473e-06,0.499365087031842,0.5228657962797248,0.8663916607710862,1257,5.234682435282355,-4.916882625173248e-15,3.344268424462604e-10
16.699999999999967,-6.2132686477129304e-06,-6.2132686477129304e-06,0.4987756404854703,0.5221855830541338,0.8667311350461047,1257,5.269495466498432,-5.232097529941858e-15,3.3644146197906924e-10
16.79999999999997,-5.233216039855132e-06,-5.233216039855132e-06,0.49845650117299906,0.5218174117698275,0.8669147111673512,1258,5.307274477761303,-5.4978850011688205e-15,3.3845608151187807e-10
16.89999999999997,-4.200752596040061e-06,-4.200752596040061e-06,0.49682672029840236,0.519938447310977,0.8678497623422692,1259,5.346557451227713,-5.711586694395753e-15,3.4047070104468685e-10
16.99999999999997,-3.126187473394072e-06,-3.126187473394072e-06,0.4965724243177959,0.519645453442531,0.8679952922724563,1259,5.385852645829455,-5.871065791393109e-15,3.424853205774957e-10
17.099999999999973,-2.0202517298451696e-06,-2.0202517298451696e-06,0.49581812675131437,0.5187766581157349,0.868426384436135,1260,5.423698521848314,-5.974727927843252e-15,3.444999401103045e-10
17.199999999999974,-8.939911739676066e-07,-8.939911739676066e-07,0.49347971457202705,0.5160860210082414,0.8697573059801859,1261,5.458717634117347,-6.021536631159016e-15,3.4651455964311336e-10
17.299999999999976,2.4134394272235035e-07,2.4134394272235035e-07,0.49284956225775406,0.5153616546832699,0.8701145378525406,1261,5.4896631786239505,-6.011023187913096e-15,3.485291791759222e-10
17.399999999999977,1.3744112895954569e-06,1.3744112895954569e-06,0.49080847485846557,0.5130174402252426,0.8712674910767112,1262,5.5154576519104,-5.943290906611599e-15,3.5054379870873103e-10
17.49999999999998,2.493889754763335e-06,2.493889754763335e-06,0.48754919558623305,0.5092805168163183,0.8730955170445082,1262,5.535223627941885,-5.8190137783794154e-15,3.5255841824153987e-10
17.59999999999998,3.5885925453852846e-06,3.5885925453852846e-06,0.48563816928107834,0.5070930569854706,0.8741599216032057,1263,5.548306975835246,-5.639429571055598e-15,3.545730377743487e-10
17.69999999999998,4.6475789606844925e-06,4.6475789606844925e-06,0.48196758995192174,0.502898951673921,0.8761890448047933,1264,5.5542929689946,-5.4063274266347644e-15,3.5658765730715754e-10
17.799999999999983,5.6602637210416815e-06,5.6602637210416815e-06,0.47790669776648753,0.4982701066394325,0.8784106034366451,1264,5.553015719728914,-5.122030071561576e-15,3.5860227683996637e-10
